step,time,reward,seed
130000.0,2890.8984,38.6,12
140000.0,3112.7942,46.1,12
150000.0,3335.8937999999994,36.0,12
160000.0,3554.4633999999996,143.8,12
170000.0,3767.4381999999996,363.3,12
180000.0,3980.7612,421.4,12
190000.0,4188.0063,824.9,12
200000.0,4388.843,815.6,12
210000.0,4594.475,831.5,12
220000.0,4802.7793,782.8,12
230000.0,5011.8706,806.7,12
240000.0,5210.2637,836.9,12
250000.0,5397.4087,792.5,12
260000.0,5612.418,838.0,12
270000.0,5835.912,841.4,12
280000.0,6043.6133,841.8,12
290000.0,6255.96,841.9,12
300000.0,6467.3115,842.9,12
310000.0,6671.7793,842.9,12
320000.0,6883.1367,808.0,12
330000.0,7085.5557,844.1,12
340000.0,7295.477000000001,844.7,12
350000.0,7498.8696,844.7,12
360000.0,7700.7026,845.0,12
370000.0,7903.8506,845.4,12
380000.0,8114.520000000001,811.2,12
390000.0,8306.389,845.1,12
400000.0,8509.008,845.1,12
410000.0,8708.156,845.0,12
420000.0,8896.876,846.5,12
430000.0,9101.275,845.9,12
440000.0,9301.166,846.9,12
450000.0,9497.866,847.1,12
