step,time,reward,seed
380000.0,6192.0835,283.3,1
390000.0,6403.268,390.5,1
400000.0,6551.063,0.0,1
410000.0,6736.291500000001,192.5,1
420000.0,6940.106,189.2,1
430000.0,7096.616,281.9,1
440000.0,7273.229000000001,100.5,1
450000.0,7446.475,91.9,1
460000.0,7582.389,0.0,1
470000.0,7726.622,296.1,1
480000.0,7872.412599999999,91.1,1
490000.0,8059.253,197.4,1
500000.0,8225.781,388.6,1
0.0,2.1713355,8.9,8
5000.0,42.151154,100.0,8
10000.0,81.43079,100.3,8
20000.0,196.21426,46.2,8
30000.0,305.52173,27.3,8
40000.0,448.8579,193.5,8
50000.0,570.3282,197.9,8
60000.0,718.3835,143.8,8
70000.0,856.6494999999999,390.7,8
80000.0,963.5254000000001,524.9,8
90000.0,1113.7084,499.8,8
100000.0,1251.599,394.4,8
110000.0,1373.9298,174.7,8
120000.0,1536.5972,846.4,8
130000.0,1666.7603,457.0,8
140000.0,1827.4644,408.8,8
150000.0,2014.7192,480.9,8
160000.0,2142.63,638.9,8
170000.0,2265.2585,660.4,8
180000.0,2444.7139,757.4,8
190000.0,2641.8015,945.3,8
200000.0,2871.0564,484.2,8
210000.0,3063.609,865.7,8
220000.0,3260.74,855.5,8
230000.0,3475.2480000000005,772.5,8
240000.0,3680.8455000000004,485.9,8
250000.0,3884.775,827.7,8
260000.0,4110.002,651.8,8
270000.0,4293.0405,766.1,8
280000.0,4455.066,931.8,8
290000.0,4708.5586,946.4,8
300000.0,4839.6533,849.3,8
310000.0,4946.8433,584.7,8
320000.0,5168.2383,860.6,8
330000.0,5351.9355,845.2,8
340000.0,5520.3135,753.5,8
350000.0,5663.066,664.1,8
360000.0,5789.4106,866.8,8
370000.0,5986.515,942.6,8
380000.0,6192.0835,671.6,8
390000.0,6403.268,706.3,8
400000.0,6551.063,876.7,8
410000.0,6736.291500000001,944.6,8
420000.0,6940.106,873.9,8
430000.0,7096.616,970.6,8
440000.0,7273.229000000001,952.8,8
450000.0,7446.475,847.9,8
460000.0,7582.389,962.0,8
470000.0,7726.622,960.9,8
480000.0,7872.412599999999,777.0,8
490000.0,8059.253,860.8,8
500000.0,8225.781,965.0,8
